129,-1,20.698,375.27,48.246,146.74,0.55949
129,-1,676.79,260.92,258.92,778.76,0.55232
129,-1,136.76,295.16,112.14,338.41,-0.087229
129,-1,1121,569,39,119,-0.096744
129,-1,1807.4,364.89,63.98,193.94,-0.20683
129,-1,1,359.28,73.643,222.93,-0.41622
129,-1,1391.6,247.92,63.98,193.94,-0.42405
129,-1,32.668,486.58,51.78,157.34,-0.45548
130,-1,589.31,363.04,225.27,677.82,2.6609
130,-1,60.095,335.87,97.492,294.47,2.6478
130,-1,446.86,395.41,84.742,256.23,2.5308
130,-1,961.31,343.97,170.48,513.45,2.1469
130,-1,156.95,416.87,63.98,193.94,1.9381
130,-1,1562.3,317.78,112.14,338.41,1.8329
130,-1,749.54,276.78,195.98,589.95,1.6343
130,-1,1655.7,355.57,97.492,294.47,1.3551
130,-1,1510.1,326.82,84.742,256.23,1.1253
130,-1,20.698,375.27,48.246,146.74,0.58477
130,-1,136.76,295.16,112.14,338.41,0.52844
130,-1,32.668,476.02,51.78,157.34,0.39178
130,-1,532.85,375.27,97.492,294.47,0.38413
130,-1,408.29,340.41,112.14,338.41,0.22009
130,-1,1119.9,539.36,51.78,157.34,0.097206
130,-1,1807.4,364.89,63.98,193.94,0.060706
130,-1,669.58,223.86,277.58,834.73,-0.34798
130,-1,1352.2,254.35,51.78,157.34,-0.37512
130,-1,1347.1,412.56,41.871,127.61,-0.48186
130,-1,1195.3,269.71,148.29,446.86,-0.48392
131,-1,60.095,335.87,97.492,294.47,2.7852
131,-1,592.14,338.79,210.12,632.36,2.6825
131,-1,442.1,386.96,90.896,274.69,2.4812
131,-1,961.31,343.97,170.48,513.45,2.243
131,-1,749.54,316.17,195.98,589.95,2.0805
131,-1,150.29,404.07,73.643,222.93,1.5766
131,-1,1655.7,335.87,97.492,294.47,1.4009
131,-1,1510.1,326.82,84.742,256.23,1.3641
131,-1,1576.9,335.87,97.492,294.47,1.2512
131,-1,136.76,295.16,112.14,338.41,0.40297
131,-1,416.87,312.9,128.96,388.88,0.37886
131,-1,11.556,370.46,51.78,157.34,0.28599
131,-1,532.85,375.27,97.492,294.47,0.18114
131,-1,1601.6,292.02,120.26,362.77,0.15636
131,-1,598.14,239.86,297.57,894.71,-0.26277
131,-1,1124.2,558.32,41.871,127.61,-0.26455
131,-1,32.668,476.02,51.78,157.34,-0.28734
131,-1,1352.2,254.35,51.78,157.34,-0.32755
131,-1,1391.6,247.92,63.98,193.94,-0.46061
131,-1,971.06,292.02,241.51,726.54,-0.49484
132,-1,591.95,355.57,195.98,589.95,3.005
132,-1,60.095,335.87,97.492,294.47,2.9827
132,-1,772.93,331.83,182.79,550.38,2.3361
132,-1,442.1,386.96,90.896,274.69,2.3223
132,-1,961.31,343.97,170.48,513.45,2.1184
132,-1,150.29,404.07,73.643,222.93,1.869
132,-1,1655.1,350.2,90.896,274.69,1.0781
132,-1,1510.1,326.82,84.742,256.23,1.0155
132,-1,1584.4,317.68,104.56,315.68,1.0056
132,-1,136.76,295.16,112.14,338.41,0.52299
132,-1,624.81,312.9,258.92,778.76,0.43176
132,-1,19.379,368.58,44.948,136.84,0.34229
132,-1,416.87,312.9,128.96,388.88,0.24642
132,-1,532.85,375.27,97.492,294.47,0.16813
132,-1,1119.9,539.36,51.78,157.34,-0.075098
132,-1,1616.7,251.72,138.29,416.86,-0.11425
132,-1,1793,337,79,239,-0.22244
132,-1,971.06,292.02,241.51,726.54,-0.34784
132,-1,1352.2,254.35,51.78,157.34,-0.37887
132,-1,1395.5,255.64,59.629,180.89,-0.4036
132,-1,1345,417,39,119,-0.45709
133,-1,60.095,335.87,97.492,294.47,3.6076
133,-1,592.14,381.02,210.12,632.36,3.283
133,-1,772.93,331.83,182.79,550.38,3.0569
133,-1,956.72,331.83,182.79,550.38,2.4544
133,-1,442.1,386.96,90.896,274.69,1.8263
133,-1,156.95,416.87,63.98,193.94,1.597
133,-1,1510.1,326.82,84.742,256.23,1.3131
133,-1,1584.9,317.78,112.14,338.41,0.87683
133,-1,136.76,295.16,112.14,338.41,0.68806
133,-1,12.314,363.04,55.569,168.71,0.11232
133,-1,1655.7,355.57,97.492,294.47,0.0072046
133,-1,416.87,312.9,128.96,388.88,-0.024018
133,-1,1391.6,247.92,63.98,193.94,-0.13267
133,-1,728.78,260.92,258.92,778.76,-0.19478
133,-1,1121,569,39,119,-0.20441
133,-1,538.43,239.86,297.57,894.71,-0.31457
133,-1,936.71,260.92,258.92,778.76,-0.33415
133,-1,1352.2,254.35,51.78,157.34,-0.41531
133,-1,267.5,368.58,44.948,136.84,-0.46951
134,-1,60.095,335.87,97.492,294.47,3.8476
134,-1,544.06,317.78,225.27,677.82,2.9783
134,-1,772.93,331.83,182.79,550.38,2.7243
134,-1,961.31,343.97,170.48,513.45,2.3241
134,-1,442.1,386.96,90.896,274.69,1.8793
134,-1,150.29,404.07,73.643,222.93,1.8073
134,-1,1584.4,317.68,104.56,315.68,0.71178
134,-1,1510.1,326.82,84.742,256.23,0.71041
134,-1,1655.1,368.58,90.896,274.69,0.46218
134,-1,12.314,363.04,55.569,168.71,0.4333
134,-1,136.76,295.16,112.14,338.41,0.42295
134,-1,1122.1,552.38,44.948,136.84,0.082594
134,-1,416.87,312.9,128.96,388.88,-0.067617
134,-1,624.81,312.9,258.92,778.76,-0.094896
134,-1,1395.5,255.64,59.629,180.89,-0.16843
134,-1,1713,337,79,239,-0.26963
134,-1,1352.2,254.35,51.78,157.34,-0.32731
134,-1,1811.7,349.22,68.644,207.93,-0.41565
135,-1,60.095,335.87,97.492,294.47,3.5084
135,-1,549.92,338.79,210.12,632.36,3.1842
135,-1,772.93,331.83,182.79,550.38,2.6275
135,-1,961.31,343.97,170.48,513.45,2.285
135,-1,454.06,375.27,97.492,294.47,2.2523
135,-1,150.29,404.07,73.643,222.93,1.9578
135,-1,1505,353,79,239,0.97498
135,-1,136.76,295.16,112.14,338.41,0.43544
135,-1,1584.4,317.68,104.56,315.68,0.39952
135,-1,11.556,370.46,51.78,157.34,0.17124
135,-1,631.54,340.52,241.51,726.54,-0.067558
135,-1,1681.5,326.82,84.742,256.23,-0.09067
135,-1,1395.5,255.64,59.629,180.89,-0.12089
135,-1,1811.7,349.22,68.644,207.93,-0.13665
135,-1,1647.2,378.26,84.742,256.23,-0.15426
135,-1,1124.2,558.32,41.871,127.61,-0.26774
135,-1,971.06,292.02,241.51,726.54,-0.34817
135,-1,417,369,39,119,-0.39155
135,-1,418.86,279.58,138.29,416.86,-0.46065
135,-1,1793,449,39,119,-0.47571
136,-1,56.138,350.2,90.896,274.69,3.3139
136,-1,552.55,355.57,195.98,589.95,3.1092
136,-1,772.93,331.83,182.79,550.38,2.8435
136,-1,956.72,331.83,182.79,550.38,2.0576
136,-1,156.95,416.87,63.98,193.94,1.9696
136,-1,454.06,375.27,97.492,294.47,1.6154
136,-1,1638.5,442.87,63.98,193.94,0.86524
136,-1,1505,353,79,239,0.79549
136,-1,1605.5,317.68,104.56,315.68,0.66837
136,-1,10.19,368.58,44.948,136.84,0.46221
136,-1,558.15,279.58,277.58,834.73,0.25906
136,-1,136.76,295.16,112.14,338.41,0.10879
136,-1,1121,569,39,119,0.020102
136,-1,419,269.71,148.29,446.86,-0.070509
136,-1,1777,321,79,239,-0.2509
136,-1,-17.379,350.2,90.896,274.69,-0.27278
136,-1,728.78,260.92,258.92,778.76,-0.2812
136,-1,1133.7,385.12,48.246,146.74,-0.43808
136,-1,266.93,365.42,48.246,146.74,-0.46302
136,-1,1338.6,412.56,41.871,127.61,-0.49654
137,-1,552.55,355.57,195.98,589.95,3.488
137,-1,56.138,350.2,90.896,274.69,3.4307
137,-1,772.93,295.07,182.79,550.38,2.9525
137,-1,150.29,404.07,73.643,222.93,1.8918
137,-1,956.72,331.83,182.79,550.38,1.6893
137,-1,444.35,359.91,104.56,315.68,1.3619
137,-1,1605.5,317.68,104.56,315.68,1.0581
137,-1,1505,353,79,239,0.53197
137,-1,558.15,279.58,277.58,834.73,0.25191
137,-1,136.76,295.16,112.14,338.41,0.15262
137,-1,10.19,368.58,44.948,136.84,-0.051862
137,-1,1121,465,39,119,-0.24888
137,-1,1347.3,249.9,55.569,168.71,-0.38014
137,-1,421.14,369.69,41.871,127.61,-0.40432
137,-1,1784.4,309.67,84.742,256.23,-0.43895
137,-1,728.78,156.95,258.92,778.76,-0.45338
137,-1,1391.6,247.92,63.98,193.94,-0.48394
138,-1,549.92,338.79,210.12,632.36,3.7145
138,-1,56.138,350.2,90.896,274.69,3.5083
138,-1,772.93,295.07,182.79,550.38,2.8655
138,-1,956.72,331.83,182.79,550.38,1.9804
138,-1,156.95,416.87,63.98,193.94,1.7611
138,-1,454.06,375.27,97.492,294.47,1.673
138,-1,1537,321,79,239,0.69052
138,-1,1492.9,343.97,84.742,256.23,0.44387
138,-1,1658.3,476.02,51.78,157.34,0.43879
138,-1,1607.5,317.78,112.14,338.41,0.4377
138,-1,136.76,295.16,112.14,338.41,0.20602
138,-1,10.849,365.42,48.246,146.74,0.18005
138,-1,419,269.71,148.29,446.86,-0.29401
138,-1,1391.6,247.92,63.98,193.94,-0.33048
138,-1,267.5,368.58,44.948,136.84,-0.41653
138,-1,1715.8,326.82,84.742,256.23,-0.42397
138,-1,728.78,260.92,258.92,778.76,-0.4431
138,-1,1128.7,352.65,59.629,180.89,-0.45738
138,-1,1352.2,254.35,51.78,157.34,-0.46103
138,-1,538.43,299.57,297.57,894.71,-0.46469
138,-1,1825,329,39,119,-0.4716
139,-1,56.138,350.2,90.896,274.69,3.61
139,-1,552.55,355.57,195.98,589.95,3.1911
139,-1,788.93,316.17,195.98,589.95,2.8052
139,-1,995.61,343.97,170.48,513.45,2.0684
139,-1,154.22,404.94,68.644,207.93,1.852
139,-1,454.06,394.97,97.492,294.47,1.5149
139,-1,1526.5,313.45,90.896,274.69,0.61584
139,-1,1605.5,317.68,104.56,315.68,0.41488
139,-1,136.76,295.16,112.14,338.41,0.13358
139,-1,11.556,370.46,51.78,157.34,-0.027447
139,-1,419,299.57,148.29,446.86,-0.10676
139,-1,922.56,292.02,241.51,726.54,-0.18673
139,-1,538.43,299.57,297.57,894.71,-0.27454
139,-1,1391.6,247.92,63.98,193.94,-0.28581
139,-1,717.57,60.714,297.57,894.71,-0.34589
139,-1,266.93,365.42,48.246,146.74,-0.47262
139,-1,28.858,307.43,138.29,416.86,-0.47606
140,-1,56.138,350.2,90.896,274.69,3.4907
140,-1,552.55,355.57,195.98,589.95,3.032
140,-1,788.93,316.17,195.98,589.95,2.8836
140,-1,995.61,343.97,170.48,513.45,2.2097
140,-1,150.29,404.07,73.643,222.93,1.9239
140,-1,444.35,381.02,104.56,315.68,1.5222
140,-1,1607.5,317.78,112.14,338.41,0.81494
140,-1,1493.9,359.28,73.643,222.93,0.73509
140,-1,1537,321,79,239,0.39529
140,-1,136.76,295.16,112.14,338.41,0.099685
140,-1,717.57,60.714,297.57,894.71,-0.065183
140,-1,11.556,370.46,51.78,157.34,-0.080659
140,-1,1500,296.57,104.56,315.68,-0.12542
140,-1,922.56,292.02,241.51,726.54,-0.17086
140,-1,1832.9,355.57,97.492,294.47,-0.25454
140,-1,558.15,335.29,277.58,834.73,-0.31791
140,-1,1391.6,247.92,63.98,193.94,-0.45284
140,-1,28.858,307.43,138.29,416.86,-0.47731
141,-1,549.92,338.79,210.12,632.36,3.1563
141,-1,772.93,295.07,182.79,550.38,2.9225
141,-1,56.138,350.2,90.896,274.69,2.5101
141,-1,993.48,331.83,182.79,550.38,2.1314
141,-1,156.95,416.87,63.98,193.94,1.9488
141,-1,444.35,381.02,104.56,315.68,1.5161
141,-1,1493.9,359.28,73.643,222.93,1.1184
141,-1,1607.5,317.78,112.14,338.41,0.86599
141,-1,1537,321,79,239,0.57824
141,-1,780.76,208.94,258.92,778.76,0.38017
141,-1,129.65,386.96,90.896,274.69,0.30228
141,-1,28.858,307.43,138.29,416.86,-0.2468
141,-1,130.96,260.92,128.96,388.88,-0.35587
141,-1,1832.9,355.57,97.492,294.47,-0.3657
141,-1,1,377.77,44.948,136.84,-0.41144
142,-1,549.92,338.79,210.12,632.36,3.2162
142,-1,993.48,331.83,182.79,550.38,2.9449
142,-1,809.68,295.07,182.79,550.38,2.4964
142,-1,40.397,335.87,97.492,294.47,2.3197
142,-1,156.95,416.87,63.98,193.94,1.8724
142,-1,444.35,381.02,104.56,315.68,1.5763
142,-1,1625.8,316.27,120.26,362.77,1.3957
142,-1,1493.9,359.28,73.643,222.93,0.9744
142,-1,1544.4,309.67,84.742,256.23,0.66128
142,-1,718.81,296.57,210.12,632.36,0.51325
142,-1,780.76,208.94,258.92,778.76,0.14293
142,-1,129.65,386.96,90.896,274.69,0.037036
142,-1,1395.5,255.64,59.629,180.89,-0.27028
142,-1,1715.8,326.82,84.742,256.23,-0.36385
142,-1,130.96,260.92,128.96,388.88,-0.41128
142,-1,11.556,370.46,51.78,157.34,-0.41354
142,-1,1832.9,355.57,97.492,294.47,-0.46764
143,-1,993.48,331.83,182.79,550.38,2.9829
143,-1,552.55,355.57,195.98,589.95,2.9554
143,-1,40.397,335.87,97.492,294.47,2.5005
143,-1,809.68,295.07,182.79,550.38,2.055
143,-1,154.22,418.86,68.644,207.93,2.036
143,-1,444.35,381.02,104.56,315.68,1.4099
143,-1,1607.5,317.78,112.14,338.41,1.2065
143,-1,1537,321,79,239,0.4405
143,-1,1493.9,344.36,73.643,222.93,0.39177
143,-1,138.89,335.87,97.492,294.47,0.14159
143,-1,453.55,317.78,225.27,677.82,0.042053
143,-1,1715.8,326.82,84.742,256.23,-0.065354
143,-1,718.81,296.57,210.12,632.36,-0.38396
143,-1,1832.9,355.57,97.492,294.47,-0.4107
144,-1,995.61,343.97,170.48,513.45,2.7645
144,-1,40.397,335.87,97.492,294.47,2.5128
144,-1,552.55,355.57,195.98,589.95,2.111
144,-1,809.68,331.83,182.79,550.38,2.0099
144,-1,154.22,418.86,68.644,207.93,1.9126
144,-1,1630.2,317.78,112.14,338.41,1.2606
144,-1,454.06,375.27,97.492,294.47,1.1772
144,-1,1544.9,313.45,90.896,274.69,0.52642
144,-1,136.76,295.16,112.14,338.41,0.3267
144,-1,1493.9,344.36,73.643,222.93,0.25404
144,-1,922.56,292.02,241.51,726.54,0.029899
144,-1,1715.8,326.82,84.742,256.23,-0.088674
144,-1,1816.6,338.79,104.56,315.68,-0.13703
144,-1,446.72,307.43,138.29,416.86,-0.33368
144,-1,780.76,260.92,258.92,778.76,-0.42271
144,-1,1391.6,247.92,63.98,193.94,-0.45041
144,-1,453.55,317.78,225.27,677.82,-0.4779
145,-1,995.61,343.97,170.48,513.45,2.9458
145,-1,40.397,335.87,97.492,294.47,2.2795
145,-1,824.12,343.97,170.48,513.45,2.1709
145,-1,552.38,368.58,182.79,550.38,1.9336
145,-1,154.22,418.86,68.644,207.93,1.8526
145,-1,1630.2,317.78,112.14,338.41,1.5777
145,-1,460.48,386.96,90.896,274.69,1.3111
145,-1,1584.4,465.47,51.78,157.34,0.536
145,-1,1493.9,344.36,73.643,222.93,0.4541
145,-1,1557.2,316.17,97.492,294.47,0.40004
145,-1,725.08,272.53,225.27,677.82,0.29701
145,-1,138.89,335.87,97.492,294.47,0.24311
145,-1,442.87,312.9,128.96,388.88,0.13186
145,-1,922.56,292.02,241.51,726.54,-0.019606
145,-1,468.86,312.9,258.92,778.76,-0.12865
145,-1,1813.2,355.57,97.492,294.47,-0.20122
145,-1,1745,337,79,239,-0.2119
146,-1,40.397,335.87,97.492,294.47,2.3929
146,-1,824.12,343.97,170.48,513.45,2.2979
146,-1,154.22,418.86,68.644,207.93,2.0478
146,-1,995.61,343.97,170.48,513.45,1.9137
146,-1,552.38,368.58,182.79,550.38,1.8932
146,-1,1630.2,317.78,112.14,338.41,1.4647
146,-1,454.06,375.27,97.492,294.47,1.2536
146,-1,1573.6,453.55,55.569,168.71,0.72346
146,-1,1478.9,359.28,73.643,222.93,0.46433
146,-1,1813.2,355.57,97.492,294.47,0.36926
146,-1,1557.2,316.17,97.492,294.47,0.18398
146,-1,136.76,295.16,112.14,338.41,0.092979
146,-1,725.08,272.53,225.27,677.82,-0.026647
146,-1,468.86,312.9,258.92,778.76,-0.19919
146,-1,1715.8,326.82,84.742,256.23,-0.20034
146,-1,402.13,338.79,104.56,315.68,-0.32481
146,-1,1395.5,255.64,59.629,180.89,-0.4512
146,-1,1019.6,292.02,241.51,726.54,-0.48042
147,-1,40.397,335.87,97.492,294.47,2.8717
147,-1,809.68,331.83,182.79,550.38,2.316
147,-1,1029.9,343.97,170.48,513.45,2.0845
147,-1,552.38,368.58,182.79,550.38,1.9142
147,-1,1647.7,317.68,104.56,315.68,1.8236
147,-1,154.22,418.86,68.644,207.93,1.668
147,-1,454.06,375.27,97.492,294.47,1.5392
147,-1,1573.9,465.47,51.78,157.34,0.89349
147,-1,1813.2,335.87,97.492,294.47,0.88638
147,-1,1475.8,343.97,84.742,256.23,0.56203
147,-1,1557.2,335.87,97.492,294.47,0.13142
147,-1,136.76,295.16,112.14,338.41,-0.015465
147,-1,951.35,317.78,225.27,677.82,-0.12254
147,-1,780.76,260.92,258.92,778.76,-0.23749
147,-1,1717.8,329.43,73.643,222.93,-0.30566
147,-1,446.72,307.43,138.29,416.86,-0.32382
147,-1,453.55,317.78,225.27,677.82,-0.33074
147,-1,1586.5,286.91,128.96,388.88,-0.44512
147,-1,717.57,419,73.643,222.93,-0.4994
148,-1,40.397,335.87,97.492,294.47,3.3063
148,-1,809.68,331.83,182.79,550.38,2.093
148,-1,454.06,375.27,97.492,294.47,1.9486
148,-1,154.22,418.86,68.644,207.93,1.8138
148,-1,1025,353,159,479,1.8066
148,-1,513.16,355.57,195.98,589.95,1.6402
148,-1,1647.7,317.68,104.56,315.68,1.2999
148,-1,1813.2,335.87,97.492,294.47,1.087
148,-1,1563.3,465.47,51.78,157.34,0.72262
148,-1,996.61,317.78,225.27,677.82,0.41333
148,-1,780.76,260.92,258.92,778.76,0.18154
148,-1,1553.6,404.07,73.643,222.93,0.14475
148,-1,1473,337,79,239,0.14039
148,-1,136.76,295.16,112.14,338.41,0.008741
148,-1,1576.9,335.87,97.492,294.47,-0.10402
148,-1,1613.3,299.57,148.29,446.86,-0.1177
148,-1,446.72,307.43,138.29,416.86,-0.39706
149,-1,40.397,335.87,97.492,294.47,3.5117
149,-1,454.06,375.27,97.492,294.47,2.3151
149,-1,803.26,296.57,210.12,632.36,2.2386
149,-1,150.29,404.07,73.643,222.93,2.0074
149,-1,1029.9,343.97,170.48,513.45,1.7352
149,-1,1647.7,317.68,104.56,315.68,1.4949
149,-1,513.16,355.57,195.98,589.95,1.4723
149,-1,1813.2,335.87,97.492,294.47,0.8784
149,-1,1478.9,344.36,73.643,222.93,0.32604
149,-1,1563.3,465.47,51.78,157.34,0.23678
149,-1,136.76,295.16,112.14,338.41,0.1604
149,-1,1561.5,361.12,84.742,256.23,0.10548
149,-1,1613.3,299.57,148.29,446.86,-0.26347
149,-1,446.72,307.43,138.29,416.86,-0.3619
150,-1,40.397,335.87,97.492,294.47,3.3253
150,-1,1030.2,331.83,182.79,550.38,2.2995
150,-1,803.26,296.57,210.12,632.36,2.197
150,-1,454.06,375.27,97.492,294.47,1.6426
150,-1,150.29,404.07,73.643,222.93,1.6145
150,-1,1647.7,317.68,104.56,315.68,1.5674
150,-1,515.62,368.58,182.79,550.38,1.4769
150,-1,1552.7,465.47,51.78,157.34,0.76478
150,-1,1561.5,361.12,84.742,256.23,0.65518
150,-1,1802.2,368.58,90.896,274.69,0.6318
150,-1,1478.9,344.36,73.643,222.93,0.33521
150,-1,1613.3,299.57,148.29,446.86,0.073358
150,-1,136.76,295.16,112.14,338.41,-0.10984
150,-1,1068.1,243.51,241.51,726.54,-0.36076
150,-1,98.006,389.02,120.26,362.77,-0.47321
151,-1,40.397,335.87,97.492,294.47,3.1701
151,-1,1030.2,331.83,182.79,550.38,2.6558
151,-1,803.26,296.57,210.12,632.36,2.3486
151,-1,513.16,355.57,195.98,589.95,2.1436
151,-1,1652.8,317.78,112.14,338.41,2.0561
151,-1,150.29,404.07,73.643,222.93,1.9694
151,-1,454.06,375.27,97.492,294.47,1.3681
151,-1,1544.4,361.12,84.742,256.23,1.3631
151,-1,1795.5,338.79,104.56,315.68,0.56895
151,-1,1478.9,359.28,73.643,222.93,0.029377
151,-1,136.76,295.16,112.14,338.41,-0.072482
151,-1,1068.1,243.51,241.51,726.54,-0.094872
151,-1,1576.9,316.17,97.492,294.47,-0.43023
151,-1,972.16,528.8,104.56,315.68,-0.48778
152,-1,40.397,335.87,97.492,294.47,3.1593
152,-1,828.33,316.17,195.98,589.95,2.8857
152,-1,1030.2,331.83,182.79,550.38,2.8846
152,-1,154.22,404.94,68.644,207.93,2.1292
152,-1,513.16,355.57,195.98,589.95,2.1217
152,-1,1652.8,317.78,112.14,338.41,1.6537
152,-1,1544.9,350.2,90.896,274.69,1.4135
152,-1,454.06,394.97,97.492,294.47,1.3277
152,-1,1795.5,338.79,104.56,315.68,1.0177
152,-1,780.76,338.9,63.98,193.94,0.29709
152,-1,1473,353,79,239,0.094249
152,-1,122.26,267.77,120.26,362.77,0.058606
152,-1,1068.1,243.51,241.51,726.54,-0.16912
152,-1,728.54,243.51,241.51,726.54,-0.2613
152,-1,446.72,307.43,138.29,416.86,-0.41633
153,-1,40.397,335.87,97.492,294.47,3.2548
153,-1,828.33,316.17,195.98,589.95,2.7649
153,-1,515.45,378.26,170.48,513.45,2.6622
153,-1,1067,331.83,182.79,550.38,2.1608
153,-1,150.29,404.07,73.643,222.93,1.9278
153,-1,1652.8,317.78,112.14,338.41,1.5966
153,-1,1544.4,361.12,84.742,256.23,1.379
153,-1,454.06,394.97,97.492,294.47,0.98954
153,-1,781.65,351.72,55.569,168.71,0.60858
153,-1,1793.5,335.87,97.492,294.47,0.59789
153,-1,437.53,292.02,241.51,726.54,0.24563
153,-1,136.76,295.16,112.14,338.41,0.12216
153,-1,1478.9,359.28,73.643,222.93,-0.028989
153,-1,673,385,39,119,-0.14804
153,-1,993.48,570.75,90.896,274.69,-0.22558
153,-1,1613.3,344.36,73.643,222.93,-0.35189
153,-1,1742.1,363.15,68.644,207.93,-0.38415
153,-1,1673,239.86,148.29,446.86,-0.39328
153,-1,972.16,296.57,210.12,632.36,-0.43266
153,-1,1040.7,208.94,258.92,778.76,-0.4835
154,-1,515.62,368.58,182.79,550.38,3.3597
154,-1,40.397,335.87,97.492,294.47,3.0079
154,-1,828.33,316.17,195.98,589.95,2.5658
154,-1,1067,331.83,182.79,550.38,2.115
154,-1,150.29,404.07,73.643,222.93,2.0044
154,-1,1544.4,361.12,84.742,256.23,1.4903
154,-1,1650.1,316.27,120.26,362.77,1.2455
154,-1,454.06,394.97,97.492,294.47,0.65934
154,-1,1783.8,350.2,90.896,274.69,0.65761
154,-1,781.65,351.72,55.569,168.71,0.57117
154,-1,1473,353,79,239,0.075617
154,-1,468.86,260.92,258.92,778.76,0.024637
154,-1,122.26,267.77,120.26,362.77,0.00051285
154,-1,1040.7,208.94,258.92,778.76,-0.16556
154,-1,993.48,570.75,90.896,274.69,-0.22839
154,-1,1794.5,286.91,128.96,388.88,-0.25953
154,-1,1601,337,79,239,-0.41747
154,-1,258.23,412.56,41.871,127.61,-0.47876
155,-1,515.45,378.26,170.48,513.45,3.5261
155,-1,40.397,335.87,97.492,294.47,3.109
155,-1,845.49,296.57,210.12,632.36,2.2871
155,-1,150.29,404.07,73.643,222.93,2.1338
155,-1,1067,331.83,182.79,550.38,2.0412
155,-1,1544.4,361.12,84.742,256.23,2.0046
155,-1,1675.4,317.78,112.14,338.41,1.3512
155,-1,437.53,292.02,241.51,726.54,0.83084
155,-1,1774.4,338.79,104.56,315.68,0.73246
155,-1,1464,359.28,73.643,222.93,0.22115
155,-1,777.05,352.65,59.629,180.89,0.21444
155,-1,673,385,39,119,0.087934
155,-1,122.26,267.77,120.26,362.77,-0.11887
155,-1,1040.7,208.94,258.92,778.76,-0.14341
155,-1,258.23,412.56,41.871,127.61,-0.30426
155,-1,1352.2,254.35,51.78,157.34,-0.49289
156,-1,40.397,335.87,97.492,294.47,3.045
156,-1,515.45,378.26,170.48,513.45,2.8748
156,-1,845.49,296.57,210.12,632.36,2.3337
156,-1,1064.2,343.97,170.48,513.45,2.2643
156,-1,150.29,404.07,73.643,222.93,1.8603
156,-1,1527.2,361.12,84.742,256.23,1.7299
156,-1,1674.4,316.27,120.26,362.77,1.1737
156,-1,454.06,394.97,97.492,294.47,1.1297
156,-1,1773.8,335.87,97.492,294.47,1.0306
156,-1,437.53,292.02,241.51,726.54,0.65001
156,-1,1040.7,260.92,258.92,778.76,0.61567
156,-1,1464,359.28,73.643,222.93,0.48922
156,-1,136.76,295.16,112.14,338.41,0.040679
156,-1,770.33,351.72,55.569,168.71,-0.20913
156,-1,721,401,79,239,-0.37584
156,-1,678.36,386.84,41.871,127.61,-0.41911
156,-1,1352.2,254.35,51.78,157.34,-0.42107
156,-1,749.54,355.57,97.492,294.47,-0.46214
157,-1,515.62,368.58,182.79,550.38,3.187
157,-1,37.758,350.2,90.896,274.69,2.8791
157,-1,845.49,296.57,210.12,632.36,2.4236
157,-1,1064.7,316.17,195.98,589.95,2.183
157,-1,1527.2,361.12,84.742,256.23,1.9412
157,-1,154.22,404.94,68.644,207.93,1.8291
157,-1,1773.8,335.87,97.492,294.47,1.5703
157,-1,1675.4,317.78,112.14,338.41,1.2687
157,-1,454.06,394.97,97.492,294.47,0.90659
157,-1,1464,359.28,73.643,222.93,0.50519
157,-1,468.86,260.92,258.92,778.76,0.44941
157,-1,122.26,267.77,120.26,362.77,0.093897
157,-1,971.06,292.02,241.51,726.54,0.075923
157,-1,1059.6,223.86,277.58,834.73,-0.23442
157,-1,1600,313.45,90.896,274.69,-0.36844
157,-1,721,401,79,239,-0.46626
157,-1,749.54,355.57,97.492,294.47,-0.47627
158,-1,515.62,368.58,182.79,550.38,2.9819
158,-1,40.397,335.87,97.492,294.47,2.8692
158,-1,845.49,296.57,210.12,632.36,2.2092
158,-1,1064.7,316.17,195.98,589.95,2.1385
158,-1,1527.2,361.12,84.742,256.23,2.1322
158,-1,154.22,404.94,68.644,207.93,2.0389
158,-1,1675.4,317.78,112.14,338.41,1.8103
158,-1,460.48,386.96,90.896,274.69,0.74282
158,-1,1765.4,350.2,90.896,274.69,0.7276
158,-1,1457,353,79,239,0.71375
158,-1,122.26,267.77,120.26,362.77,0.22743
158,-1,468.86,260.92,258.92,778.76,0.20263
158,-1,1003.9,279.58,277.58,834.73,-0.079308
158,-1,1612.9,326.82,84.742,256.23,-0.086098
158,-1,755.53,378.26,84.742,256.23,-0.32835
158,-1,423.24,359.91,51.78,157.34,-0.46671
159,-1,40.397,335.87,97.492,294.47,2.7037
159,-1,867.73,316.17,195.98,589.95,2.5456
159,-1,478.86,368.58,182.79,550.38,2.5456
159,-1,1521,369,79,239,2.5286
159,-1,1067,331.83,182.79,550.38,2.4773
159,-1,1674.4,316.27,120.26,362.77,1.7376
159,-1,150.29,404.07,73.643,222.93,1.6214
159,-1,1773.8,355.57,97.492,294.47,0.71239
159,-1,1040.7,260.92,258.92,778.76,0.67176
159,-1,1457,353,79,239,0.61966
159,-1,122.26,267.77,120.26,362.77,0.39764
159,-1,1612.9,326.82,84.742,256.23,-0.04968
159,-1,468.86,260.92,258.92,778.76,-0.17436
159,-1,833,401,39,119,-0.22071
159,-1,1430.6,260.92,63.98,193.94,-0.27676
159,-1,755.53,378.26,84.742,256.23,-0.47051
160,-1,867.73,316.17,195.98,589.95,2.788
160,-1,40.397,335.87,97.492,294.47,2.6986
160,-1,478.86,368.58,182.79,550.38,2.5807
