358,-1,333,205,19,59,0.13806
359,-1,442.87,52.984,128.96,388.88,1.7333
359,-1,138.19,163.91,41.871,127.61,1.6281
359,-1,73,169,39,119,1.3388
359,-1,377,185,39,119,1.2601
359,-1,223.86,154.22,68.644,207.93,1.1201
359,-1,409,185,39,119,0.45149
359,-1,335.39,202.49,20.435,63.306,-0.083668
359,-1,305.38,206.78,20.435,63.306,-0.26714
360,-1,146.76,163.91,41.871,127.61,1.4729
360,-1,377,177,39,119,1.1384
360,-1,442.87,52.984,128.96,388.88,1.1104
360,-1,73,169,39,119,1.0954
360,-1,411.9,189.04,33.822,103.47,0.99089
360,-1,237.79,154.22,68.644,207.93,0.91518
360,-1,125.45,148.08,55.569,168.71,-0.11701
360,-1,414.66,158.59,48.246,146.74,-0.32429
361,-1,146.76,163.91,41.871,127.61,2.0276
361,-1,377,177,39,119,1.3996
361,-1,465.47,64.336,104.56,315.68,1.284
361,-1,247.92,156.95,63.98,193.94,1.2091
361,-1,81,169,39,119,1.0686
361,-1,417,177,39,119,1.0003
361,-1,448.86,30.857,148.29,446.86,0.72717
361,-1,308.85,203.17,21.974,67.922,-0.00447
362,-1,247.92,156.95,63.98,193.94,2.6661
362,-1,138.89,158.59,48.246,146.74,2.4155
362,-1,465.47,64.336,104.56,315.68,1.633
362,-1,377,185,39,119,1.2573
362,-1,73,169,39,119,0.94112
362,-1,417,185,39,119,0.83126
362,-1,448.86,30.857,148.29,446.86,0.79621
362,-1,304.26,207.77,21.974,67.922,-0.17655
362,-1,221.55,92.896,90.896,274.69,-0.347
363,-1,247.92,156.95,63.98,193.94,2.6219
363,-1,138.19,163.91,41.871,127.61,2.4727
363,-1,377,177,39,119,1.9039
363,-1,442.87,52.984,128.96,388.88,1.4533
363,-1,73,161,39,119,1.276
363,-1,409,185,39,119,0.67912
363,-1,304.26,203.17,21.974,67.922,0.34208
363,-1,331.83,203.17,21.974,67.922,-0.35086
363,-1,239.93,92.896,90.896,274.69,-0.42605
364,-1,138.84,157.22,44.948,136.84,2.7919
364,-1,247.92,156.95,63.98,193.94,1.7535
364,-1,65,169,39,119,1.6908
364,-1,442.87,52.984,128.96,388.88,1.4644
364,-1,409,185,39,119,1.1601
364,-1,369,185,39,119,1.0836
364,-1,330.95,202.91,23.623,72.869,0.29271
364,-1,221.55,92.896,90.896,274.69,-0.22322
364,-1,318.24,155.34,41.871,127.61,-0.33383
364,-1,117.96,143.96,63.98,193.94,-0.42911
365,-1,129.65,157.22,44.948,136.84,1.8764
365,-1,442.87,52.984,128.96,388.88,1.6173
365,-1,369,185,39,119,1.5695
365,-1,65,169,39,119,1.4831
365,-1,247.92,156.95,63.98,193.94,1.3929
365,-1,409,185,39,119,0.8799
365,-1,331.83,203.17,21.974,67.922,0.033449
365,-1,221.55,92.896,90.896,274.69,-0.38208
366,-1,129.04,158.59,48.246,146.74,2.0991
366,-1,442.87,52.984,128.96,388.88,1.7506
366,-1,255.64,158.63,59.629,180.89,1.4544
366,-1,57,169,39,119,1.4026
366,-1,369,177,39,119,1.2485
366,-1,409,177,39,119,0.61325
366,-1,241.08,103.89,84.742,256.23,0.50534
366,-1,327.23,198.58,21.974,67.922,0.16331
366,-1,349.35,169.9,51.78,157.34,-0.44397
367,-1,129.65,166.41,44.948,136.84,2.0793
367,-1,442.87,52.984,128.96,388.88,2.0353
367,-1,57,169,39,119,1.7271
367,-1,255.64,158.63,59.629,180.89,1.4672
367,-1,361,185,39,119,1.2228
367,-1,401,185,39,119,0.81823
367,-1,241.08,103.89,84.742,256.23,0.33506
367,-1,322.96,196.29,25.39,78.17,-0.22535
368,-1,120.46,166.41,44.948,136.84,2.3306
368,-1,437.53,73.754,120.26,362.77,2.0929
368,-1,361,185,39,119,1.8843
368,-1,43.871,163.91,41.871,127.61,1.6011
368,-1,255.64,158.63,59.629,180.89,1.4177
368,-1,401,185,39,119,0.76368
368,-1,321.1,202.91,23.623,72.869,0.45943
368,-1,241.08,121.04,84.742,256.23,0.064977
368,-1,412.56,1,170.48,513.45,-0.38076
369,-1,120.46,166.41,44.948,136.84,2.5817
369,-1,437.53,73.754,120.26,362.77,2.0472
369,-1,361,185,39,119,1.6075
369,-1,251.72,154.22,68.644,207.93,1.3744
369,-1,41,169,39,119,0.92848
369,-1,317.68,201.57,25.39,78.17,0.90668
369,-1,401,185,39,119,0.75762
369,-1,412.56,1,170.48,513.45,-0.30269
369,-1,313,169,39,119,-0.48387
370,-1,129.61,172.48,41.871,127.61,2.9482
370,-1,418.86,56.715,138.29,416.86,1.3635
370,-1,361,185,39,119,1.19
370,-1,43.871,163.91,41.871,127.61,1.1253
370,-1,255.64,170.76,59.629,180.89,0.86055
370,-1,393,185,39,119,0.69879
370,-1,321.1,202.91,23.623,72.869,0.41684
370,-1,313,169,39,119,-0.013223
370,-1,241.08,121.04,84.742,256.23,-0.039158
370,-1,110.13,146.51,59.629,180.89,-0.40908
371,-1,129.65,166.41,44.948,136.84,2.7146
371,-1,442.87,52.984,128.96,388.88,1.3415
371,-1,43.871,163.91,41.871,127.61,1.1707
371,-1,255.64,170.76,59.629,180.89,1.0982
371,-1,364.89,189.44,31.49,96.47,0.83175
371,-1,403.88,195.94,31.49,96.47,0.79522
371,-1,317.68,201.57,25.39,78.17,-0.14864
371,-1,241.08,121.04,84.742,256.23,-0.15517
371,-1,394.97,158.59,48.246,146.74,-0.29606
372,-1,255.64,158.63,59.629,180.89,1.678
372,-1,121.04,163.91,41.871,127.61,1.5873
372,-1,437.53,73.754,120.26,362.77,1.4647
372,-1,35.297,163.91,41.871,127.61,0.76841
372,-1,361,185,39,119,0.76616
372,-1,237.38,197.98,23.623,72.869,0.63166
372,-1,396.61,187.61,36.321,110.96,0.49513
372,-1,317.68,201.57,25.39,78.17,0.2551
372,-1,258.23,121.04,84.742,256.23,-0.1626
372,-1,391.01,98.502,68.644,207.93,-0.2194
372,-1,412.56,1,170.48,513.45,-0.29539
373,-1,437.53,73.754,120.26,362.77,1.7266
373,-1,267.77,158.63,59.629,180.89,1.6862
373,-1,121.04,163.91,41.871,127.61,1.5512
373,-1,28.569,157.22,44.948,136.84,1.1223
373,-1,361,177,39,119,0.90992
373,-1,393,185,39,119,0.74873
373,-1,316.17,197.98,23.623,72.869,0.17062
373,-1,237.38,193.06,23.623,72.869,0.086268
373,-1,241.08,103.89,84.742,256.23,-0.42986
373,-1,338.79,169.9,51.78,157.34,-0.49444
374,-1,437.53,73.754,120.26,362.77,1.8463
374,-1,267.77,158.63,59.629,180.89,1.7615
374,-1,120.46,166.41,44.948,136.84,1.761
374,-1,28.569,157.22,44.948,136.84,1.3864
374,-1,361,177,39,119,1.1109
374,-1,233.23,191.01,25.39,78.17,0.16626
374,-1,401,177,39,119,0.104
374,-1,316.17,197.98,23.623,72.869,-0.096011
374,-1,241.08,103.89,84.742,256.23,-0.47635
375,-1,121.04,163.91,41.871,127.61,1.8502
375,-1,272.53,159.39,55.569,168.71,1.5923
375,-1,430.92,68.882,112.14,338.41,1.539
375,-1,361,177,39,119,1.4426
375,-1,26.723,163.91,41.871,127.61,1.1524
375,-1,401,177,39,119,0.23814
375,-1,317.78,193.33,27.284,83.853,-0.022396
375,-1,417,33,159,479,-0.031355
375,-1,257,113,79,239,-0.073417
375,-1,233,185,39,119,-0.36932
375,-1,577,185,39,119,-0.44419
375,-1,122.26,146.51,59.629,180.89,-0.48773
376,-1,361,177,39,119,1.6041
376,-1,121,169,39,119,1.5911
376,-1,416.87,52.984,128.96,388.88,1.4024
376,-1,272.53,170.71,55.569,168.71,1.2912
376,-1,19.379,157.22,44.948,136.84,1.1922
376,-1,393,185,39,119,0.56212
376,-1,577,185,39,119,0.17472
376,-1,102.82,148.08,55.569,168.71,-0.10479
376,-1,257,129,79,239,-0.3936
376,-1,227.96,191.01,25.39,78.17,-0.48449
376,-1,552.72,195.01,29.314,89.943,-0.49849
377,-1,111.28,157.22,44.948,136.84,2.4172
377,-1,416.87,52.984,128.96,388.88,1.943
377,-1,267.77,158.63,59.629,180.89,1.625
377,-1,10.19,157.22,44.948,136.84,1.4959
377,-1,361,177,39,119,1.3856
377,-1,393,185,39,119,0.78128
377,-1,569,185,39,119,0.081468
377,-1,216.9,182.07,33.822,103.47,0.0081995
378,-1,111.28,157.22,44.948,136.84,2.358
378,-1,416.87,52.984,128.96,388.88,1.8653
378,-1,272.53,159.39,55.569,168.71,1.8164
378,-1,10.19,157.22,44.948,136.84,1.197
378,-1,361,177,39,119,0.84078
378,-1,393,177,39,119,0.72814
378,-1,215.96,187.68,27.284,83.853,0.21234
378,-1,209,169,39,119,0.060838
378,-1,569,185,39,119,-0.1572
379,-1,112.46,163.91,41.871,127.61,2.8221
379,-1,416.87,52.984,128.96,388.88,2.0861
379,-1,272.53,159.39,55.569,168.71,1.1187
379,-1,1,157.22,44.948,136.84,1.016
379,-1,361,177,39,119,1.0109
379,-1,209,177,39,119,0.6663
379,-1,393,185,39,119,0.48779
379,-1,569,185,39,119,-0.031447
380,-1,413.27,73.754,120.26,362.77,2.4119
380,-1,113,169,39,119,1.6256
380,-1,363.15,189.04,33.822,103.47,0.86913
380,-1,267.77,158.63,59.629,180.89,0.67266
380,-1,201,177,39,119,0.58609
380,-1,393,185,39,119,0.54326
380,-1,1,163.91,41.871,127.61,0.48889
380,-1,345.72,178.28,48.246,146.74,-0.0070766
380,-1,378.26,1,170.48,513.45,-0.046666
380,-1,98.006,146.51,59.629,180.89,-0.096327
380,-1,569,185,39,119,-0.11687
380,-1,247.32,195.07,36.321,110.96,-0.38222
381,-1,413.27,73.754,120.26,362.77,2.7412
381,-1,103.89,163.91,41.871,127.61,2.061
381,-1,361,177,39,119,1.0602
381,-1,272.53,170.71,55.569,168.71,0.97259
381,-1,201,177,39,119,0.67076
381,-1,393,185,39,119,0.10244
381,-1,378.26,1,170.48,513.45,0.088624
381,-1,249,193,39,119,-0.043626
381,-1,1,157.22,44.948,136.84,-0.25128
381,-1,544.22,189.04,33.822,103.47,-0.33424
381,-1,566.9,189.63,41.871,127.61,-0.42846
382,-1,413.27,73.754,120.26,362.77,2.858
382,-1,102.09,166.41,44.948,136.84,1.9197
382,-1,361,177,39,119,1.6035
382,-1,272.53,170.71,55.569,168.71,1.1291
382,-1,193,177,39,119,0.66055
382,-1,393,185,39,119,0.052865
382,-1,540.34,195.94,31.49,96.47,-0.015227
382,-1,378.26,1,170.48,513.45,-0.043614
382,-1,249,193,39,119,-0.26732
382,-1,-8.1896,157.22,44.948,136.84,-0.47036
383,-1,413.27,73.754,120.26,362.77,2.3142
383,-1,102.09,166.41,44.948,136.84,1.4868
383,-1,193,177,39,119,1.482
383,-1,361,177,39,119,1.3254
383,-1,272.53,170.71,55.569,168.71,1.1808
383,-1,393,185,39,119,0.31888
383,-1,601.22,201.07,29.314,89.943,-0.0025982
383,-1,249,193,39,119,-0.047988
383,-1,378.26,1,170.48,513.45,-0.15824
383,-1,257,113,79,239,-0.25504
384,-1,390.88,52.984,128.96,388.88,2.1937
384,-1,193,177,39,119,2.0009
384,-1,103.89,163.91,41.871,127.61,1.7762
384,-1,361,177,39,119,1.7672
384,-1,272.53,159.39,55.569,168.71,1.3976
384,-1,249,185,39,119,0.2285
385,-1,185,177,39,119,1.902
385,-1,103.89,163.91,41.871,127.61,1.7768
385,-1,275.46,169.9,51.78,157.34,1.7041
385,-1,361,177,39,119,1.6175
385,-1,416.87,52.984,128.96,388.88,1.5721
385,-1,393,177,39,119,0.31292
385,-1,241,185,39,119,0.25512
385,-1,153,193,19,59,-0.23728
385,-1,353,1,159,479,-0.35456
385,-1,269.71,135.36,73.643,222.93,-0.40889
386,-1,361,177,39,119,1.9535
386,-1,413.27,73.754,120.26,362.77,1.7481
386,-1,177,177,39,119,1.7041
386,-1,102.09,157.22,44.948,136.84,1.4118
386,-1,275.46,169.9,51.78,157.34,1.2109
386,-1,385,185,39,119,0.21037
386,-1,148.03,189.39,21.974,67.922,0.14328
386,-1,233,185,39,119,-0.00029165
386,-1,378.26,1,170.48,513.45,-0.17876
387,-1,413.27,73.754,120.26,362.77,2.2712
387,-1,172.48,172.48,41.871,127.61,1.7998
387,-1,361,177,39,119,1.7477
387,-1,275.46,169.9,51.78,157.34,1.3965
387,-1,105,169,39,119,1.3347
387,-1,233,185,39,119,0.35465
387,-1,378.26,1,170.48,513.45,0.029984
387,-1,251.72,140.29,68.644,207.93,-0.14664
387,-1,149,197,19,59,-0.3236
387,-1,85.449,148.78,51.78,157.34,-0.32431
388,-1,169,177,39,119,1.7633
388,-1,413.27,73.754,120.26,362.77,1.7586
388,-1,361,177,39,119,1.5045
388,-1,103.89,163.91,41.871,127.61,1.316
388,-1,275.46,169.9,51.78,157.34,1.1446
388,-1,378.26,1,170.48,513.45,0.080422
388,-1,251.72,140.29,68.644,207.93,0.03862
389,-1,163.91,172.48,41.871,127.61,1.9217
389,-1,413.27,73.754,120.26,362.77,1.8855
389,-1,272.53,159.39,55.569,168.71,1.2726
389,-1,369,177,39,119,1.1099
389,-1,102.09,166.41,44.948,136.84,1.0488
389,-1,233,177,39,119,0.68653
389,-1,393,185,39,119,0.23182
389,-1,378.26,1,170.48,513.45,0.083267
389,-1,146.76,193.92,20.435,63.306,-0.20092
390,-1,413.27,73.754,120.26,362.77,1.6678
390,-1,157.22,166.41,44.948,136.84,1.6309
390,-1,275.46,169.9,51.78,157.34,1.3914
390,-1,103.89,163.91,41.871,127.61,1.2109
390,-1,369,177,39,119,1.0432
390,-1,225,177,39,119,0.87973
390,-1,393,185,39,119,0.40136
390,-1,378.26,1,170.48,513.45,0.00028944
391,-1,416.87,52.984,128.96,388.88,2.191
391,-1,103.89,163.91,41.871,127.61,1.6679
391,-1,148.74,168.44,48.246,146.74,1.5876
391,-1,275.46,169.9,51.78,157.34,1.505
391,-1,369,177,39,119,1.0742
391,-1,223.93,172.48,41.871,127.61,1.0541
391,-1,393,185,39,119,0.58091
391,-1,251.72,154.22,68.644,207.93,-0.41069
392,-1,408.29,68.882,112.14,338.41,2.3703
392,-1,264.9,169.9,51.78,157.34,1.7264
392,-1,369,177,39,119,1.2793
392,-1,95.316,163.91,41.871,127.61,0.96175
392,-1,138.89,168.44,48.246,146.74,0.89163
392,-1,225,177,39,119,0.70646
392,-1,385,33,159,479,0.29537
392,-1,301.1,172.48,41.871,127.61,0.071739
393,-1,416.87,52.984,128.96,388.88,2.2511
393,-1,297,177,39,119,1.4311
393,-1,264.9,169.9,51.78,157.34,1.3774
393,-1,138.89,168.44,48.246,146.74,1.314
393,-1,95.316,163.91,41.871,127.61,1.3117
393,-1,369,177,39,119,1.2748
393,-1,217,177,39,119,0.66694
393,-1,345.61,221.55,21.974,67.922,0.28802
393,-1,386.84,181.06,41.871,127.61,-0.24185
394,-1,413.27,73.754,120.26,362.77,2.4559
394,-1,127.67,159.34,51.78,157.34,1.7629
394,-1,297,177,39,119,1.3456
394,-1,264.9,169.9,51.78,157.34,1.3247
394,-1,92.896,157.22,44.948,136.84,1.137
394,-1,369,177,39,119,1.0735
394,-1,215.35,172.48,41.871,127.61,0.85962
394,-1,393,177,39,119,0.044048
394,-1,378.26,1,170.48,513.45,-0.1412
395,-1,413.27,73.754,120.26,362.77,2.3423
395,-1,209,177,39,119,2.0474
395,-1,117.12,159.34,51.78,157.34,1.9619
395,-1,369,177,39,119,1.2963
395,-1,301.1,172.48,41.871,127.61,1.1221
395,-1,257.08,168.44,48.246,146.74,0.79235
395,-1,95.316,163.91,41.871,127.61,0.62729
395,-1,378.26,1,170.48,513.45,-0.12679
395,-1,265.65,140.29,68.644,207.93,-0.20678
395,-1,204.65,136.76,55.569,168.71,-0.47052
396,-1,408.29,68.882,112.14,338.41,2.3842
396,-1,206.78,172.48,41.871,127.61,1.8441
396,-1,110.13,146.51,59.629,180.89,1.5939
396,-1,295.07,166.41,44.948,136.84,1.1302
396,-1,257.08,168.44,48.246,146.74,1.0907
396,-1,369,177,39,119,0.93699
396,-1,385,33,159,479,0.42461
396,-1,552.72,195.01,29.314,89.943,0.35838
396,-1,195.94,117.96,63.98,193.94,-0.42188
396,-1,265.65,140.29,68.644,207.93,-0.46836
397,-1,413.27,73.754,120.26,362.77,2.5168
397,-1,206.78,172.48,41.871,127.61,1.851
397,-1,102.82,148.08,55.569,168.71,1.7159
397,-1,296.47,168.44,48.246,146.74,1.6205
397,-1,254.35,169.9,51.78,157.34,1.2551
397,-1,369,177,39,119,0.70716
397,-1,81,113,79,239,-0.37953
397,-1,195.94,117.96,63.98,193.94,-0.40038
397,-1,378.26,-33.297,170.48,513.45,-0.42581
398,-1,413.27,73.754,120.26,362.77,2.7121
398,-1,306.32,168.44,48.246,146.74,1.8008
398,-1,106.56,148.78,51.78,157.34,1.0703
398,-1,207.83,168.44,48.246,146.74,0.85656
398,-1,266.93,178.28,48.246,146.74,0.69072
398,-1,369,177,39,119,0.57328
398,-1,90.571,120.43,73.643,222.93,-0.068966
398,-1,393,185,39,119,-0.13523
398,-1,279.89,170.76,59.629,180.89,-0.40331
398,-1,378.26,1,170.48,513.45,-0.4922
399,-1,413.27,73.754,120.26,362.77,1.9389
399,-1,307.13,169.9,51.78,157.34,1.9016
399,-1,212.36,175.6,44.948,136.84,1.0266
399,-1,377,185,39,119,1.0022
399,-1,109.34,158.59,48.246,146.74,0.86298
399,-1,266.93,178.28,48.246,146.74,0.76925
399,-1,571.03,85.449,104.56,315.68,0.20967
399,-1,84.573,140.29,68.644,207.93,-0.060866
399,-1,448.86,30.857,148.29,446.86,-0.35072
399,-1,368.58,-35.758,182.79,550.38,-0.38432
400,-1,437.53,73.754,120.26,362.77,2.2697
400,-1,317.68,169.9,51.78,157.34,1.8625
400,-1,276.78,178.28,48.246,146.74,1.2527
400,-1,385,185,39,119,0.75703
400,-1,106.56,148.78,51.78,157.34,0.72314
400,-1,212.36,175.6,44.948,136.84,0.69275
400,-1,97,129,79,239,0.45447
400,-1,409,185,39,119,0.4454
400,-1,412.56,1,170.48,513.45,0.012504
400,-1,261,201,19,59,-0.083424
400,-1,299.57,135.36,73.643,222.93,-0.33212
401,-1,446.72,56.715,138.29,416.86,2.4157
401,-1,393,177,39,119,1.8565
401,-1,328.24,159.34,51.78,157.34,1.1623
401,-1,417,185,39,119,0.98079
401,-1,81,129,79,239,0.73836
401,-1,276.78,178.28,48.246,146.74,0.65266
401,-1,212.12,169.9,51.78,157.34,0.61631
401,-1,145,169,39,119,-0.24293
401,-1,314.5,135.36,73.643,222.93,-0.26855
401,-1,279.58,168.15,68.644,207.93,-0.41599
402,-1,446.72,56.715,138.29,416.86,2.1698
402,-1,286.63,178.28,48.246,146.74,1.7172
402,-1,138.84,166.41,44.948,136.84,1.5078
402,-1,98.006,134.38,59.629,180.89,1.3334
402,-1,217.68,168.44,48.246,146.74,1.1875
402,-1,393,185,39,119,1.1644
402,-1,328.24,159.34,51.78,157.34,1.1215
402,-1,86.742,121.04,84.742,256.23,0.92937
402,-1,425,185,39,119,0.47656
402,-1,566.9,103.89,84.742,256.23,-0.056533
402,-1,314.5,135.36,73.643,222.93,-0.33026
403,-1,461.78,73.754,120.26,362.77,2.5079
403,-1,153,177,39,119,2.3761
403,-1,81,129,79,239,1.836
403,-1,215.96,159.39,55.569,168.71,1.4946
403,-1,401,185,39,119,1.4631
403,-1,340.41,159.39,55.569,168.71,1.3796
403,-1,441,185,39,119,1.0899
403,-1,296.47,178.28,48.246,146.74,0.73863
403,-1,552.38,92.896,90.896,274.69,0.40944
403,-1,446.86,35.297,170.48,513.45,0.02294
403,-1,10.849,158.59,48.246,146.74,-0.10163
403,-1,314.5,135.36,73.643,222.93,-0.35366
404,-1,161,177,39,119,2.2661
404,-1,474.58,56.715,138.29,416.86,1.9878
404,-1,340.41,159.39,55.569,168.71,1.6653
404,-1,74.517,111.28,90.896,274.69,1.5496
404,-1,222.68,159.34,51.78,157.34,1.4239
404,-1,10.849,158.59,48.246,146.74,1.0456
404,-1,409,185,39,119,0.80739
404,-1,295.07,184.79,44.948,136.84,0.66046
404,-1,441,185,39,119,0.65284
404,-1,337,113,79,239,-0.31691
405,-1,474.58,56.715,138.29,416.86,2.3713
405,-1,69.594,121.04,84.742,256.23,2.3353
405,-1,169,177,39,119,2.1552
405,-1,222.68,169.9,51.78,157.34,1.6209
405,-1,417,185,39,119,1.4005
405,-1,351.72,159.39,55.569,168.71,1.137
405,-1,304.26,184.79,44.948,136.84,1.0309
405,-1,449,185,39,119,0.75873
405,-1,11.556,148.78,51.78,157.34,0.55387
405,-1,337,145,79,239,0.18756
405,-1,148.78,159.34,51.78,157.34,-0.34158
406,-1,494.85,52.984,128.96,388.88,2.381
406,-1,177,177,39,119,2.101
406,-1,227.27,170.71,55.569,168.71,1.5518
406,-1,316.17,178.28,48.246,146.74,1.3644
406,-1,60.095,99.492,97.492,294.47,1.3159
406,-1,351.89,156.95,63.98,193.94,1.3062
406,-1,425,185,39,119,1.1364
406,-1,457,193,39,119,0.67199
406,-1,361.12,138.19,84.742,256.23,0.23139
406,-1,17,177,79,239,0.1109
407,-1,510.28,73.754,120.26,362.77,2.5536
407,-1,185,177,39,119,2.1832
407,-1,231.39,158.63,59.629,180.89,1.8811
407,-1,40.397,99.492,97.492,294.47,1.4926
407,-1,364.89,156.95,63.98,193.94,1.303
407,-1,322.64,184.79,44.948,136.84,0.955
407,-1,429.71,181.06,41.871,127.61,0.87413
407,-1,465,193,39,119,0.71169
407,-1,1,177,79,239,-0.46888
408,-1,201,177,39,119,3.1963
408,-1,234.93,156.95,63.98,193.94,1.5977
408,-1,23.627,91.51,112.14,338.41,1.5688
408,-1,335.39,189.63,41.871,127.61,1.1354
408,-1,449,185,39,119,1.0887
408,-1,520.84,78.976,128.96,388.88,1.0152
408,-1,377.08,140.29,68.644,207.93,1.0119
408,-1,481,193,39,119,0.22386
408,-1,355.57,119.19,97.492,294.47,-0.12609
409,-1,234.93,156.95,63.98,193.94,2.4595
409,-1,37.758,92.896,90.896,274.69,1.6587
409,-1,457,185,39,119,1.229
409,-1,343.97,189.63,41.871,127.61,1.0955
409,-1,391.01,140.29,68.644,207.93,1.0133
409,-1,209,177,39,119,1.0123
409,-1,544.06,91.51,112.14,338.41,0.55945
409,-1,489,193,39,119,0.50927
409,-1,1,56.715,138.29,416.86,0.23921
409,-1,441,217,39,119,-0.18776
410,-1,385,129,79,239,1.8932
410,-1,224.93,135.36,73.643,222.93,1.8475
410,-1,361.12,189.63,41.871,127.61,1.3708
410,-1,505,185,39,119,0.96141
410,-1,18.148,86.742,84.742,256.23,0.87094
410,-1,472.58,181.06,41.871,127.61,0.7733
410,-1,1,52.984,128.96,388.88,0.47332
410,-1,544.06,91.51,112.14,338.41,0.12833
410,-1,338.79,180.45,51.78,157.34,-0.46136
411,-1,224.93,135.36,73.643,222.93,1.7806
411,-1,401,129,79,239,1.7245
411,-1,359.39,184.79,44.948,136.84,1.149
411,-1,505,193,39,119,0.51599
411,-1,-24.992,52.984,128.96,388.88,0.098813
411,-1,558.78,73.754,120.26,362.77,-0.094338
411,-1,454.91,180.45,51.78,157.34,-0.33761
411,-1,385.67,91.51,112.14,338.41,-0.41201
412,-1,401,129,79,239,2.0659
412,-1,224.93,135.36,73.643,222.93,1.6938
412,-1,368.58,184.79,44.948,136.84,0.85769
412,-1,513,185,39,119,0.53845
412,-1,57.569,148.08,55.569,168.71,0.53741
412,-1,469.67,184.79,44.948,136.84,0.53605
412,-1,385.67,91.51,112.14,338.41,0.22107
413,-1,224.93,135.36,73.643,222.93,1.9563
413,-1,46.255,148.08,55.569,168.71,1.8653
413,-1,395.41,121.04,84.742,256.23,1.6934
413,-1,513,185,39,119,1.0574
413,-1,469.67,184.79,44.948,136.84,0.80761
413,-1,368.58,184.79,44.948,136.84,0.27178
414,-1,34.941,148.08,55.569,168.71,1.9889
414,-1,386.96,111.28,90.896,274.69,1.8193
414,-1,209,129,79,239,1.8132
414,-1,505,185,39,119,1.0296
414,-1,473,209,39,119,0.50718
414,-1,335.87,197.98,23.623,72.869,0.25296
414,-1,461.78,170.76,59.629,180.89,-0.48797
415,-1,359.91,85.449,104.56,315.68,1.9177
415,-1,13.126,134.38,59.629,180.89,1.7166
415,-1,172.48,121.04,84.742,256.23,1.3781
415,-1,489,185,39,119,1.0213
415,-1,457,217,39,119,0.32772
415,-1,322.96,196.29,25.39,78.17,-0.15395
415,-1,453.55,182.02,55.569,168.71,-0.27444
415,-1,544.06,159.39,55.569,168.71,-0.28081
416,-1,166.41,111.28,90.896,274.69,1.6853
416,-1,363.04,91.51,112.14,338.41,1.6387
416,-1,1,134.38,59.629,180.89,0.96366
416,-1,481,185,39,119,0.70436
416,-1,457,217,39,119,0.030589
416,-1,318.04,198.58,21.974,67.922,-0.10671
417,-1,338.79,85.449,104.56,315.68,2.0514
417,-1,138.89,99.492,97.492,294.47,1.9151
417,-1,433.8,180.45,51.78,157.34,0.53903
417,-1,473,185,39,119,0.40549
417,-1,329.43,60.714,148.29,446.86,0.16904
417,-1,530.29,126.36,68.644,207.93,0.16665
418,-1,316.27,73.754,120.26,362.77,2.0538
418,-1,91.51,91.51,112.14,338.41,2.0125
418,-1,432.91,212.36,44.948,136.84,0.72245
418,-1,193,177,39,119,0.50774
418,-1,513,201,39,119,0.48745
418,-1,457,185,39,119,0.24432
418,-1,510.12,148.08,55.569,168.71,0.237
418,-1,309.67,35.297,170.48,513.45,-0.24376
418,-1,558.78,73.754,120.26,362.77,-0.31334
419,-1,181.06,172.48,41.871,127.61,2.5135
419,-1,292.02,73.754,120.26,362.77,2.0772
419,-1,68.882,91.51,112.14,338.41,1.5351
419,-1,497.13,159.34,51.78,157.34,0.63667
419,-1,534.53,73.754,120.26,362.77,0.41275
419,-1,425,233,39,119,0.39578
419,-1,441,185,39,119,-0.17826
419,-1,329.43,60.714,148.29,446.86,-0.35111
420,-1,510.28,73.754,120.26,362.77,2.4675
420,-1,161,177,39,119,2.106
420,-1,260.92,52.984,128.96,388.88,1.3585
420,-1,25.251,73.754,120.26,362.77,0.95145
420,-1,476.02,159.34,51.78,157.34,0.65639
420,-1,401,233,39,119,0.13544
421,-1,510.28,73.754,120.26,362.77,2.2485
421,-1,153,177,39,119,2.2174
421,-1,239.86,30.857,148.29,446.86,1.1651
421,-1,454.91,159.34,51.78,157.34,0.52885
421,-1,377.08,168.15,68.644,207.93,0.10737
422,-1,486.03,73.754,120.26,362.77,2.2083
422,-1,138.19,172.48,41.871,127.61,2.1985
422,-1,454.06,158.59,48.246,146.74,1.6502
422,-1,210,30.857,148.29,446.86,0.55759
422,-1,375.27,217.68,48.246,146.74,0.077622
422,-1,401,193,39,119,-0.22727
422,-1,377.08,168.15,68.644,207.93,-0.3204
423,-1,486.03,73.754,120.26,362.77,2.3027
423,-1,129,177,39,119,2.0864
423,-1,434.36,158.59,48.246,146.74,1.5494
423,-1,370.46,212.12,51.78,157.34,0.56591
423,-1,161,1,159,479,0.45445
423,-1,353,185,39,119,-0.37376
424,-1,476.18,91.51,112.14,338.41,2.1037
424,-1,352.65,195.01,59.629,180.89,0.93838
424,-1,414.66,158.59,48.246,146.74,0.9175
424,-1,321,209,19,59,0.47941
424,-1,395.41,215.35,41.871,127.61,-0.31469
424,-1,316.17,99.492,97.492,294.47,-0.3491
424,-1,138.19,-33.297,170.48,513.45,-0.35387
425,-1,461.78,73.754,120.26,362.77,2.5882
425,-1,405.34,166.41,44.948,136.84,1.3706
425,-1,257,185,39,119,1.0874
